,group_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,group_type,procedure,accuracy,precision,diversity,average
825,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
826,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
827,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411272444385921,,,0.7394491842966896
828,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411348509888624,,,0.7394491842966896
829,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411335247821515,,,0.7394491842966896
830,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
831,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411348509888624,,,0.7394491842966896
832,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
833,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
834,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
835,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
836,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411348509888624,,,0.7394491842966896
837,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411323175271491,,,0.7394491842966896
838,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411335247821515,,,0.7394491842966896
839,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
840,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
841,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
842,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
843,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411329838755002,,,0.7394491842966896
844,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411329838755002,,,0.7394491842966896
845,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
846,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
847,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
848,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411329838755002,,,0.7394491842966896
849,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
850,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
851,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
852,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
853,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
854,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
855,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
856,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
857,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
858,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
859,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
860,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
861,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
862,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
863,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
864,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
865,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
866,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.841134864473344,,,0.7394491842966896
867,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411329838755002,,,0.7394491842966896
868,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411303285706344,,,0.7394491842966896
869,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
870,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
871,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.841134864473344,,,0.7394491842966896
872,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
873,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.841131007559142,,,0.7394491842966896
874,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
875,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
876,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
877,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411374186886622,,,0.7394491842966896
878,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.841134864473344,,,0.7394491842966896
879,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.841134864473344,,,0.7394491842966896
880,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.841131007559142,,,0.7394491842966896
881,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.841128354458407,,,0.7394491842966896
882,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411303285706344,,,0.7394491842966896
883,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.841134864473344,,,0.7394491842966896
884,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411365361661504,,,0.7394491842966896
885,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.841131007559142,,,0.7394491842966896
886,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.841131007559142,,,0.7394491842966896
887,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.841131007559142,,,0.7394491842966896
888,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.841131007559142,,,0.7394491842966896
889,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.841134864473344,,,0.7394491842966896
890,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.841131007559142,,,0.7394491842966896
891,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.841131007559142,,,0.7394491842966896
892,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.841131007559142,,,0.7394491842966896
893,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.841131007559142,,,0.7394491842966896
894,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411285771211348,,,0.7394491842966896
895,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411324734944461,,,0.7394491842966896
896,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411324734944461,,,0.7394491842966896
897,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.841131007559142,,,0.7394491842966896
898,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411324734944461,,,0.7394491842966896
899,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411324734944461,,,0.7394491842966896
900,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
901,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
902,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
903,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
904,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
905,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
906,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
907,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
908,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
909,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
910,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
911,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
912,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
913,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
914,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
915,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
916,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
917,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
918,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
919,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
920,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
921,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
922,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
923,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
924,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
925,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
926,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
927,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
928,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
929,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
930,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
931,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
932,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
933,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
934,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
935,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
936,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
937,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
938,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
939,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
940,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
941,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
942,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
943,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
944,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
945,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
946,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
947,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
948,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
949,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
950,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
951,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
952,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
953,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
954,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
955,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
956,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
957,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
958,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
959,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
960,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
961,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
962,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
963,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
964,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
965,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
966,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
967,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
968,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
969,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
970,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
971,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
972,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
973,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
974,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
975,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
976,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
977,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
978,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
979,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
980,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
981,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
982,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
983,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
984,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
985,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
986,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
987,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
988,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
989,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
990,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
991,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
992,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
993,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
994,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
995,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
996,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
997,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
998,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
999,100000001,17,5,0.6,0.2,100,restricted_90,aggregation,0.8413047497648974,,,0.7521731533522598
